#OTU ID	taxonomy	confidence	num hits
EU134541.1.1341	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 cladeMarine group B;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
KC527219.1.1234	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	1
JN473325.1.1314	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Pacebacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
FJ584389.1.982	D_0__Archaea;D_1__Thaumarchaeota;D_2__South African Gold Mine Gp 1SAGMCG-1;D_3__uncultured crenarchaeote;D_4__uncultured crenarchaeote;D_5__uncultured crenarchaeote;D_6__uncultured crenarchaeote	1.00	1
DQ676445.1.1365	D_0__Bacteria;D_1__Peregrinibacteria;D_2__Candidatus Peribacteria;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	1.00	1
LCOF01000002.57436.58902	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Beckwithbacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
AB822957.1.1557	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Allobaculum;Ambiguous_taxa	1.00	1
AB555166.1.1506	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Howardella;D_6__uncultured rumen bacterium	1.00	1
JN454060.1.1421	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Opitutae;D_3__A714019;D_4__uncultured verrucomicrobium HF0500_27H16;D_5__uncultured verrucomicrobium HF0500_27H16;D_6__uncultured verrucomicrobium HF0500_27H16	1.00	1
AB374367.1.1505	D_0__Bacteria;D_1__Deinococcus-Thermus;D_2__Deinococci;D_3__Deinococcales;D_4__Trueperaceae;D_5__Truepera;D_6__uncultured bacterium	1.00	1
KJ750907.1.1419	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JN177861.1.1465	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Planctomycetaceae;D_5__Pir4 lineage;D_6__wastewater metagenome	1.00	1
GQ424174.1.1250	Unassigned	1.00	1
EU791199.1.1506	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidales S24-7 group;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
HQ118543.1.1451	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	1
DQ017911.1.1452	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured;D_6__uncultured Chloroflexi bacterium	1.00	1
EF111104.1.1281	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Comamonadaceae;D_5__Delftia;D_6__uncultured Delftia sp.	1.00	1
AB293206.1.1364	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Thermoplasmatales;D_4__20c-4;D_5__uncultured euryarchaeote;D_6__uncultured euryarchaeote	1.00	1
HM061800.1.1473	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6;D_3__uncultured Acidobacteriales bacterium;D_4__uncultured Acidobacteriales bacterium;D_5__uncultured Acidobacteriales bacterium;D_6__uncultured Acidobacteriales bacterium	1.00	1
EU328049.1.1461	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Azambacteria;D_3__Parcubacteria bacterium C7867-005;D_4__Parcubacteria bacterium C7867-005;D_5__Parcubacteria bacterium C7867-005;D_6__Parcubacteria bacterium C7867-005	1.00	1
JN517061.1.1255	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__SHA-43;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
AY673412.1.1437	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia;D_3__Blastocatellales;D_4__Blastocatellaceae Subgroup 4;D_5__11-24;D_6__uncultured bacterium	1.00	1
KP318052.1.1203	D_0__Bacteria;D_1__Bacteroidetes;D_2__Sphingobacteriia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Sphingobacterium;D_6__uncultured bacterium	1.00	1
EU771186.1.1403	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidales RF16 group;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
HQ258885.1.1390	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Staphylococcaceae;D_5__Salinicoccus;D_6__Salinicoccus sp. JS7	1.00	1
EF602478.1.1375	D_0__Bacteria;D_1__Cloacimonetes;D_2__W5;D_3__uncultured Spirochaetes bacterium;D_4__uncultured Spirochaetes bacterium;D_5__uncultured Spirochaetes bacterium;D_6__uncultured Spirochaetes bacterium	1.00	1
EF096439.1.1378	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Alistipes;D_6__uncultured bacterium	1.00	1
CU918522.1.1357	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Christensenellaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JN178049.1.1452	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Planctomycetaceae;D_5__Pir4 lineage;D_6__uncultured bacterium	1.00	1
FJ455947.1.935	D_0__Archaea;D_1__Marine Hydrothermal Vent GroupMHVG;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	1
KT308397.1.1486	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Comamonadaceae;D_5__Comamonas;D_6__uncultured Comamonas sp.	1.00	1
EF453774.1.1442	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Marinilabiaceae;D_5__uncultured;D_6__uncultured Rikenellaceae bacterium	1.00	1
DQ825315.1.1388	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae UCG-008;D_6__uncultured bacterium	1.00	1
EU465580.1.1400	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Porphyromonadaceae;D_5__Odoribacter;D_6__uncultured bacterium	1.00	1
JN458848.1.1284	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Spirochaetaceae;D_5__Alkalispirochaeta;D_6__uncultured organism	1.00	1
EU778942.1.1391	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Erysipelatoclostridium;D_6__uncultured bacterium	1.00	1
KF842015.1.1415	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mollicutes RF9;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	1.00	1
JQ675519.1.1289	Unassigned	1.00	1
KM356513.1.1470	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfuromonadales;D_4__Geobacteraceae;D_5__Geobacter;D_6__uncultured bacterium	1.00	1
EU731243.1.1271	D_0__Archaea;D_1__Woesearchaeota DHVEG-6;D_2__uncultured euryarchaeote;D_3__uncultured euryarchaeote;D_4__uncultured euryarchaeote;D_5__uncultured euryarchaeote;D_6__uncultured euryarchaeote	1.00	1
KF836712.1.1281	D_0__Archaea;D_1__Bathyarchaeota;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	1
KJ479512.1.1466	Unassigned	1.00	1
GQ327989.1.1411	Unassigned	1.00	1
FJ264770.1.1465	D_0__Bacteria;D_1__Gracilibacteria;D_2__uncultured organism;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	1
FJ507019.1.1371	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Candidatus Soleaferrea;D_6__uncultured bacterium	1.00	1
EU037944.1.1420	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Porphyromonadaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	1
KF799062.1.1883	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__DEV007;D_5__uncultured deep-sea bacterium;D_6__uncultured deep-sea bacterium	1.00	1
HQ114096.1.1444	Unassigned	1.00	1
GQ246325.1.1539	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Cellvibrionaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	1
JN559519.1.1496	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Anaerorhabdus furcosa group;D_6__uncultured bacterium	1.00	1
EF515584.1.1401	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Prevotella 7;D_6__uncultured bacterium	1.00	1
DQ818797.1.1460	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Escherichia-Shigella;D_6__Escherichia coli	1.00	1
JQ793414.1.1523	D_0__Bacteria;D_1__Tectomicrobia;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
EU245650.1.1530	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfarculales;D_4__Desulfarculaceae;D_5__Desulfatiglans;D_6__uncultured organism	1.00	1
AB013835.1.1512	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__NB1-n;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JN466475.1.1361	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidetes BD2-2;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	1
GQ379408.1.1206	D_0__Bacteria;D_1__Cyanobacteria;D_2__Melainabacteria;D_3__Vampirovibrionales;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	1.00	1
JN517121.1.1377	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__uncultured;D_6__uncultured organism	1.00	1
HQ781011.1.1482	D_0__Bacteria;D_1__Firmicutes;D_2__Negativicutes;D_3__Selenomonadales;D_4__Veillonellaceae;D_5__Dialister;D_6__uncultured organism	1.00	1
JN178660.1.1461	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae;D_5__Micromonospora;D_6__Micromonospora sp. WMMB 770	1.00	1
AB100011.1.1388	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfobacterales;D_4__Desulfobulbaceae;D_5__Desulfobulbus;D_6__uncultured delta proteobacterium	1.00	1
EU469151.1.1283	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Eubacteriaceae;D_5__Anaerofustis;D_6__uncultured bacterium	1.00	1
AB981875.1.1446	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia;D_3__Blastocatellales;D_4__Blastocatellaceae Subgroup 4;D_5__Blastocatella;D_6__uncultured bacterium	1.00	1
JN438109.1.1206	D_0__Bacteria;D_1__Gracilibacteria;D_2__uncultured organism;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	1
FJ484060.1.1373	D_0__Bacteria;D_1__KSB3 Modulibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
DQ910155.1.971	Unassigned	1.00	1
JN491051.1.1422	Unassigned	1.00	1
AB294931.1.1422	D_0__Bacteria;D_1__Omnitrophica;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
EU245221.1.1482	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__MAT-CR-H4-C10;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
KF414340.1.1539	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Oxalobacteraceae;D_5__Herbaspirillum;D_6__Herbaspirillum sp. 6B	1.00	1
GQ263025.1.1446	D_0__Bacteria;D_1__Chloroflexi;D_2__JG30-KF-CM66;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
GQ259239.1.1455	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__NS7 marine group;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JN537982.1.1342	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__ODP1230B30.02 sediment group;D_5__uncultured organism;D_6__uncultured organism	1.00	1
LN573273.1.1334	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Marmoricola;D_6__uncultured bacterium	1.00	1
KJ191974.1.1450	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
HQ796353.1.1441	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae NK4A136 group;D_6__uncultured bacterium	1.00	1
EF509208.1.1452	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Streptococcaceae;D_5__Streptococcus;Ambiguous_taxa	1.00	1
FJ893918.1.1364	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Pseudomonadaceae;D_5__Pseudomonas;D_6__uncultured bacterium	1.00	1
KJ176815.1.1379	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__NB1-n;D_4__uncultured Firmicutes bacterium;D_5__uncultured Firmicutes bacterium;D_6__uncultured Firmicutes bacterium	1.00	1
AB255923.1.1309	Unassigned	1.00	1
EU344713.1.1274	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Marvinbryantia;D_6__uncultured bacterium	1.00	1
AQIB01156967.5609.7093	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mycoplasmatales;D_4__Mycoplasmataceae;D_5__Mycoplasma;D_6__Candidatus Mycoplasma haemominutum	1.00	1
JN178783.1.1399	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Pla1 lineage;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
AM997408.1.1464	D_0__Bacteria;D_1__Lentisphaerae;D_2__Lentisphaeria;D_3__Victivallales;D_4__Arctic95B-14;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
DQ889911.1.1484	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Hahellaceae;D_5__Endozoicomonas;D_6__uncultured Spongiobacter sp.	1.00	1
DQ811941.1.1448	D_0__Bacteria;D_1__Parcubacteria;D_2__Parcubacteria Incertae Sedis;D_3__Unknown Order;D_4__Unknown Family;D_5__Candidatus Paceibacter;D_6__uncultured bacterium	1.00	1
EU488113.1.1483	Unassigned	1.00	1
HQ532358.1.1541	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
EU803284.1.1251	Unassigned	1.00	1
JN433024.1.1367	D_0__Bacteria;D_1__Hydrogenedentes;D_2__uncultured organism;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	1
EF203177.1.1492	Unassigned	1.00	1
CEOQ01037678.1.1364	Unassigned	1.00	1
AY571433.1.1492	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidaceae;D_5__Bacteroides;D_6__uncultured organism	1.00	1
AY126632.1.1382	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__endosymbionts2;D_6__endosymbiont of Metamasius hemipterus	1.00	1
HQ330611.1.1375	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 cladeMarine group B;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
CBIJ010000005.13651.15170	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Erysipelotrichaceae UCG-004;D_6__uncultured bacterium	1.00	1
FJ628287.1.1259	D_0__Bacteria;D_1__Peregrinibacteria;D_2__Candidatus Peribacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
EU419170.1.1482	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobia Incertae Sedis;D_3__Unknown Order;D_4__Unknown Family;D_5__Candidatus Methylacidiphilum;D_6__uncultured bacterium	1.00	1
EF614660.1.1334	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae UCG-001;D_6__uncultured bacterium	1.00	1
AB177178.1.1443	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 25;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JF162239.1.1352	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae UCG-008;D_6__uncultured bacterium	1.00	1
FJ592929.1.1373	Unassigned	1.00	1
AY923131.1.1467	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Alloprevotella;Ambiguous_taxa	1.00	1
KF827047.1.1400	Unassigned	1.00	1
EU386063.1.1425	D_0__Bacteria;D_1__Parcubacteria;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	1.00	1
EU245824.1.1529	Unassigned	1.00	1
AB806710.1.1476	Unassigned	1.00	1
DQ801414.1.1401	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Prevotella 2;D_6__uncultured organism	1.00	1
JQ515515.1.1468	D_0__Bacteria;D_1__Cyanobacteria;D_2__Cyanobacteria;D_3__SubsectionIII;D_4__FamilyI;D_5__Leptolyngbya;D_6__uncultured bacterium	1.00	1
DQ355177.1.1442	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Alistipes;D_6__uncultured bacterium	1.00	1
HG004182.1.1480	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Alteromonadales;D_4__Alteromonadaceae;D_5__Marinobacter;D_6__Marinobacter sp. HL-58	1.00	1
AM991245.1.1458	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 cladeMarine group B;D_4__uncultured delta proteobacterium;D_5__uncultured delta proteobacterium;D_6__uncultured delta proteobacterium	1.00	1
EU777413.1.1363	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Papillibacter;D_6__uncultured bacterium	1.00	1
AJ515723.1.1248	Unassigned	1.00	1
HM049834.1.1498	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Spirochaetaceae;D_5__Treponema 2;D_6__uncultured Treponema sp.	1.00	1
AB255920.1.1398	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Leuconostocaceae;D_5__Oenococcus;Ambiguous_taxa	1.00	1
HM049852.1.1512	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Spirochaetaceae;D_5__Treponema 2;D_6__Treponema bryantii	1.00	1
KM221449.1.1475	Unassigned	1.00	1
AY563458.1.1488	Unassigned	1.00	1
KF100529.1.1363	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Burkholderiaceae;D_5__Lautropia;Ambiguous_taxa	1.00	1
FJ482177.1.1356	Unassigned	1.00	1
KT952716.1.1487	Unassigned	1.00	1
HQ400425.1.920	D_0__Archaea;D_1__Euryarchaeota;D_2__Halobacteria;D_3__Halobacteriales;D_4__Halobacteriaceae;D_5__uncultured;D_6__Halobacteriaceae archaeon 2a_47_2	1.00	1
JN452450.1.1445	Unassigned	1.00	1
KJ535364.1.1373	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Devosia;D_6__uncultured bacterium	1.00	1
DQ463703.1.1451	D_0__Bacteria;D_1__Chloroflexi;D_2__SHA-26;D_3__uncultured Chloroflexi bacterium;D_4__uncultured Chloroflexi bacterium;D_5__uncultured Chloroflexi bacterium;D_6__uncultured Chloroflexi bacterium	1.00	1
AB015533.1.1482	D_0__Bacteria;D_1__Lentisphaerae;D_2__Lentisphaeria;D_3__Victivallales;D_4__BD2-3;D_5__uncultured Verrucomicrobia bacterium;D_6__uncultured Verrucomicrobia bacterium	1.00	1
GU585672.1.1447	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Hydrogenophilales;D_4__Hydrogenophilaceae;D_5__Spirillum;D_6__uncultured beta proteobacterium	1.00	1
FJ466020.1.1340	Unassigned	1.00	1
CU922111.1.1361	Unassigned	1.00	1
FJ947035.1.1511	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Chromatiales;D_4__Halothiobacillaceae;D_5__Thiovirga;D_6__uncultured bacterium	1.00	1
CU917877.1.1345	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__Acidimicrobiales Incertae Sedis;D_5__Candidatus Microthrix;Ambiguous_taxa	1.00	1
AB722171.1.1411	D_0__Bacteria;D_1__PAUC34f;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
HM444841.1.1385	Unassigned	1.00	1
HQ154603.1.1312	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Sediminibacter;D_6__uncultured bacterium	1.00	1
AB192044.1.1328	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Tyzzerella 3;D_6__uncultured Eubacteriaceae bacterium	1.00	1
EF126262.1.1481	Unassigned	1.00	1
GQ264443.1.1458	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__Acidimicrobiaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	1
FJ202384.1.1478	Unassigned	1.00	1
JN417541.1.1513	D_0__Bacteria;D_1__Bacteroidetes;D_2__Sphingobacteriia;D_3__Sphingobacteriales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
DQ302109.1.1487	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Opitutae;D_3__Puniceicoccales;D_4__Puniceicoccaceae;D_5__marine group;D_6__uncultured bacterium	1.00	1
LN565441.1.1318	Unassigned	1.00	1
AB845250.1.1210	Unassigned	1.00	1
EU924081.1.1443	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__TBZ33;D_5__Pseudomonas sp. TBZ33;D_6__Pseudomonas sp. TBZ33	1.00	1
FJ485378.1.1376	Unassigned	1.00	1
